2017-07-26 07:37:06.159160+0000,-3.664699119282559e-09,1.6239728228133598e-09,1.6144605536657053e-11,1.8139322600638104
2017-07-26 07:37:06.166980+0000,-3.450679814727839e-09,3.80328416163898e-09,1.3350261100638519e-09,0.9343586163942823
2017-07-26 07:37:06.174780+0000,-5.26371773377377e-09,-1.218126934135991e-10,5.515470023686456e-10,0.3896387976979819
2017-07-26 07:37:06.182600+0000,-5.1735452873378595e-09,-8.883326736519877e-10,-4.548645440992614e-11,0.049968729841452654
2017-07-26 07:37:06.190400+0000,-4.0635131419743714e-09,8.846411667808097e-10,6.283951171587004e-10,0.28766069688409146
2017-07-26 07:37:06.198220+0000,-5.0218035372072156e-09,-1.0756405520911564e-09,1.9412161238904478e-10,0.24246710742200742
2017-07-26 07:37:06.206040+0000,-4.268653444775352e-09,5.064121772711894e-10,-1.5760151145483163e-09,0.7992001554999716
2017-07-26 07:37:06.213860+0000,-3.5698516192662964e-09,2.805063044064716e-09,-6.517783407650502e-10,0.886948692865797
2017-07-26 07:37:06.221660+0000,-3.0315648996963244e-09,3.7205925049302966e-09,3.8759613981802947e-10,0.10616800153718045
2017-07-26 07:37:06.229480+0000,-2.2771617051602527e-09,1.9007222887586315e-09,-1.4241453370877663e-09,0.9594091784684136
2017-07-26 07:37:06.237280+0000,-1.4459676112253335e-09,2.809772899581714e-09,-3.374735001237113e-09,0.034331244229996026
2017-07-26 07:37:06.245100+0000,1.8921822494727062e-10,5.368203716224225e-09,-2.8903851790253447e-09,0.18781336117227865
2017-07-26 07:37:06.252900+0000,1.3438416231946689e-09,4.902434063018914e-09,-1.3383534593255638e-09,0.5452666755529298
2017-07-26 07:37:06.260720+0000,-2.6003055200867804e-10,1.534523482224296e-09,-2.305168634153639e-12,2.3690190695907227
2017-07-26 07:37:06.268540+0000,-1.2877008239815887e-09,2.1456087865126068e-10,-1.4643417496961187e-09,0.5329015043704762
2017-07-26 07:37:06.276340+0000,1.1704886811895032e-09,2.5993492850355805e-09,-3.83425093841899e-09,0.3521763749599655
2017-07-26 07:37:06.284160+0000,4.0150137279108524e-09,4.187960034223662e-09,-3.837027099632783e-09,0.5788894172593528
2017-07-26 07:37:06.291980+0000,2.3651178812567184e-09,3.926937052852993e-09,-3.462474047317357e-09,0.5394238745849861
2017-07-26 07:37:06.299780+0000,2.4847545669195945e-10,3.938351515974968e-09,-5.4485029429529324e-09,0.31578026055606095
2017-07-26 07:37:06.307600+0000,-8.965734156686139e-10,4.327353823340221e-09,-5.633936489236105e-09,0.6710990793761967
2017-07-26 07:37:06.315420+0000,-3.5455153900532283e-10,3.881395450848721e-09,-3.057694014516177e-09,0.26873225355069275
2017-07-26 07:37:06.323220+0000,7.654205518255895e-10,7.60542571319526e-10,-2.6965532766715314e-09,0.5622885393637275
2017-07-26 07:37:06.331040+0000,1.1965331785284948e-09,4.820103610857325e-10,-3.5044782696478566e-09,0.40991688810190596
2017-07-26 07:37:06.338840+0000,1.9084524771929823e-09,4.51488421254985e-09,-2.6762485001809686e-09,0.9793081082096174
2017-07-26 07:37:06.346660+0000,1.3380689278298126e-09,3.8617751002197814e-09,-2.496349420809627e-09,0.9211182274745712
2017-07-26 07:37:06.354480+0000,-3.9868110391462186e-11,1.2276358060537815e-09,-5.71780758811208e-09,0.16615061918179477
2017-07-26 07:37:06.362300+0000,2.2786863911361463e-10,-6.238972384347214e-10,-8.39110717260296e-09,0.11317648448539526
2017-07-26 07:37:06.370100+0000,2.1928546957457375e-09,2.314804648203799e-09,-7.295629111452939e-09,0.5630589166963871
2017-07-26 07:37:06.377920+0000,2.2681645956589603e-09,1.213923528340166e-09,-5.117509516835708e-09,0.34653004053832004
2017-07-26 07:37:06.385720+0000,2.3501640666001593e-09,-6.355044091775817e-10,-2.871251176454865e-09,0.01076315107130208
2017-07-26 07:37:06.393540+0000,4.80128276894049e-09,1.9373350742854478e-10,-4.208294471628245e-09,0.34892582348441414
2017-07-26 07:37:06.401340+0000,7.195625201570715e-09,2.281185252010447e-09,-5.3502912473291655e-09,0.37691209532154996
2017-07-26 07:37:06.409160+0000,5.588805761069862e-09,2.544408104756022e-10,-8.351860968546612e-09,0.23081383238242503
2017-07-26 07:37:06.416980+0000,3.898416485678314e-09,4.769617979950084e-10,-1.0906984800836264e-08,0.43504515910136493
2017-07-26 07:37:06.424780+0000,5.364980390654226e-09,2.1978326533315403e-09,-6.257690435360096e-09,0.46546060054238686
2017-07-26 07:37:06.432600+0000,5.358822550308103e-09,4.363689663398353e-09,-2.5975477974062645e-09,0.25913788369355956
2017-07-26 07:37:06.440420+0000,5.904737507082098e-09,6.538634051757585e-09,-2.719324536370325e-09,0.34127806344184325
2017-07-26 07:37:06.448240+0000,4.669161392549611e-09,7.103951949696899e-09,-2.2587482000569135e-09,0.5858991256746018
2017-07-26 07:37:06.456040+0000,4.323423404113528e-09,1.0635961094565416e-08,-1.8469423795700635e-09,0.3767259900902632
2017-07-26 07:37:06.463860+0000,3.5565150870418035e-09,1.117100173316299e-08,-3.6777096289491435e-09,0.1402424195253781
2017-07-26 07:37:06.471660+0000,3.926681949905723e-09,8.66871837841245e-09,-7.002555236970001e-09,0.14603333301717683
2017-07-26 07:37:06.479480+0000,5.30837795284105e-09,6.359598503836927e-09,-1.2516278773809118e-08,0.07412799697921366
2017-07-26 07:37:06.487280+0000,2.035552316964403e-09,1.8023556926982543e-09,-1.372447569080481e-08,0.2450612130232978
2017-07-26 07:37:06.495100+0000,1.7937722955910157e-09,3.683369406432517e-09,-1.7106641591070033e-08,0.21050173138348735
2017-07-26 07:37:06.502920+0000,2.662491631301493e-09,2.459433435562643e-09,-2.145105986330339e-08,0.15344452855660043
2017-07-26 07:37:06.510720+0000,2.043379132762441e-09,-3.6758466366053134e-09,-1.9533171140815136e-08,0.14694873328701274
2017-07-26 07:37:06.518540+0000,-7.46853035566357e-10,-1.1410775074839225e-08,-1.1928957579056943e-08,0.0654928962643408
2017-07-26 07:37:06.526360+0000,-1.3326318217937712e-09,-1.4401083157104516e-08,-4.7414978484482265e-09,0.08035520200945785
2017-07-26 07:37:06.534160+0000,-7.578475444547999e-10,-1.5522232874516085e-08,4.429155054409484e-09,0.06066309010789295
2017-07-26 07:37:06.541980+0000,-2.098074691473984e-09,-1.4131240126880923e-08,7.758229792132359e-09,0.12582100722160391
2017-07-26 07:37:06.549780+0000,-5.880146924286163e-09,-1.6520427235519703e-08,9.88212545841528e-09,0.0316749648017376
2017-07-26 07:37:06.557600+0000,-5.380882582371052e-09,-1.4479054295746456e-08,1.5304627080049643e-08,0.12056792520875646
2017-07-26 07:37:06.565420+0000,-4.563821973362898e-09,-1.0570744405339716e-08,1.5719073459744897e-08,0.07752009993968095
2017-07-26 07:37:06.573220+0000,-6.669572861026954e-09,-1.3904915345062818e-08,1.0479575439926392e-08,0.05528258062349408
2017-07-26 07:37:06.581040+0000,-7.302808244162122e-09,-1.5610699124465142e-08,9.324535188486837e-09,0.18617738462352507
2017-07-26 07:37:06.588860+0000,-7.789950351510725e-09,-1.2308468222917069e-08,9.080435356797843e-09,0.24983570932355514
2017-07-26 07:37:06.596680+0000,-7.131748509268435e-09,-5.954940027609221e-09,6.825690308939023e-09,0.20051070705458823
2017-07-26 07:37:06.604480+0000,-6.912020366245974e-09,-3.3914564993112335e-09,5.607782823424988e-09,0.3636478305007007
2017-07-26 07:37:06.612300+0000,-4.480476180066044e-09,-2.5712003805601465e-09,2.880907397497415e-09,0.4899576430079775
2017-07-26 07:37:06.620100+0000,-3.9487024711295055e-09,-2.920505593461554e-09,1.640838036438839e-09,0.40370738176356025
2017-07-26 07:37:06.627920+0000,-3.539059135136434e-09,-2.484567750872104e-09,2.0699916002919603e-09,0.16231574206644533
2017-07-26 07:37:06.635720+0000,-5.847575659561323e-09,-1.2724528467873403e-09,3.0742959011588446e-10,0.017326564800545497
2017-07-26 07:37:06.643540+0000,-6.4007781961377566e-09,-7.449380611882945e-10,-2.0275601131071926e-09,0.12678786619757268
2017-07-26 07:37:06.651360+0000,-5.151165501151907e-09,-3.7144715732213843e-10,1.6429277261157096e-09,0.22010942444513312
2017-07-26 07:37:06.659160+0000,-5.437843862497716e-09,1.7157070496039767e-09,3.0313768386750067e-09,0.046093779492559585
2017-07-26 07:37:06.666980+0000,-5.824599709193804e-09,2.3560441827971833e-09,-1.3401945218709078e-09,0.7462711189797374
2017-07-26 07:37:06.674800+0000,-5.66243616315382e-09,2.007269000515765e-09,2.2072277181008692e-10,0.7415774333535197
2017-07-26 07:37:06.682600+0000,-5.534741455772678e-09,3.0867188157340546e-09,-1.163628183143373e-09,0.32496361119395195
2017-07-26 07:37:06.690420+0000,-6.430751924652271e-09,3.600839238476759e-09,-2.4225735689701156e-10,0.6375359204845745
2017-07-26 07:37:06.698220+0000,-7.27354437977504e-09,1.6872246654571177e-09,2.583140244978816e-09,0.905941878358904
2017-07-26 07:37:06.706040+0000,-1.0247083568092526e-08,-7.291813849814662e-10,2.092677824952071e-09,0.4514478053684405
2017-07-26 07:37:06.713860+0000,-1.0419473281769877e-08,-6.571686549297075e-10,2.994204398048699e-09,0.09184489162000017
2017-07-26 07:37:06.721660+0000,-1.1350416248357461e-08,-2.995964581425361e-09,5.672623713193282e-09,0.024810553226696792
2017-07-26 07:37:06.729480+0000,-1.2566000159627875e-08,-1.9091149490423703e-09,9.119108747148016e-09,0.2272905030447706
2017-07-26 07:37:06.737300+0000,-1.264225674093947e-08,-2.6415952374527456e-09,9.850550164422536e-09,0.07947623728724947
2017-07-26 07:37:06.745100+0000,-1.3395019317233957e-08,-3.076876534698751e-09,6.099939376121873e-09,0.10338176920227381
2017-07-26 07:37:06.752920+0000,-1.353452302653079e-08,-1.3918912571840938e-09,5.777047407137731e-09,0.197674879479708
2017-07-26 07:37:06.760740+0000,-1.4971825925045278e-08,-3.134127258516625e-09,8.049833806169802e-09,0.3255474762790725
2017-07-26 07:37:06.768540+0000,-1.555168647532523e-08,-5.6601721041523815e-09,6.6730175439656656e-09,0.171636197727688
2017-07-26 07:37:06.776360+0000,-1.4078768737144526e-08,-1.5659613535088177e-09,7.945047151239645e-09,0.018729926701208256
2017-07-26 07:37:06.784160+0000,-1.549468521217626e-08,-2.214371100658202e-09,5.648224319686799e-09,0.24681139980008746
2017-07-26 07:37:06.791980+0000,-1.6170076197477304e-08,-3.378310927988666e-09,4.4665732836327005e-09,0.11081860926680821
2017-07-26 07:37:06.799800+0000,-1.2501750201278565e-08,9.686260731561083e-11,6.4251201745244624e-09,0.19881646251420063
2017-07-26 07:37:06.807600+0000,-1.1655381274372123e-08,2.0810315049943547e-09,8.394661864454401e-09,0.35283739777432377
2017-07-26 07:37:06.815420+0000,-9.516413218704501e-09,3.4131787268919114e-09,1.0250119169816703e-08,0.3596122490924696
2017-07-26 07:37:06.823240+0000,-9.827517140233643e-09,1.8003672626394153e-09,7.99759982083035e-09,0.3511382016187169
2017-07-26 07:37:06.831040+0000,-1.0648712874775901e-08,1.947654825842966e-09,3.920291813604764e-09,0.12868537207529296
2017-07-26 07:37:06.838860+0000,-1.3498698780874369e-08,5.941470070829104e-10,6.773285214111821e-09,0.1933369543837012
2017-07-26 07:37:06.846660+0000,-1.4352258899418032e-08,-1.2514707266134367e-09,7.328708940111321e-09,0.21661887371080155
2017-07-26 07:37:06.854480+0000,-1.3504519325233298e-08,-5.3755453329079615e-09,4.616851021514227e-09,0.2075947267299647
2017-07-26 07:37:06.862280+0000,-1.068863890906783e-08,-5.570919156717366e-09,2.1619053369184945e-09,0.060214717336590534
2017-07-26 07:37:06.870100+0000,-5.576029989895504e-09,9.963424428868074e-11,3.8520638852764564e-09,0.24554835449749188
2017-07-26 07:37:06.877920+0000,-5.294250850111144e-09,1.1809380499026936e-09,3.4171738006873413e-09,0.6117110857127399
2017-07-26 07:37:06.885740+0000,-3.8477403771453e-09,2.370234905478885e-09,9.532849525994227e-10,0.6696879731852671
2017-07-26 07:37:06.893540+0000,-5.264739628289199e-09,1.7898151926268014e-10,1.5211241338053751e-09,0.14998486267854086
2017-07-26 07:37:06.901360+0000,-7.598260446243608e-09,-1.761827650110746e-09,-1.4827384168477363e-09,0.5198963676282917
2017-07-26 07:37:06.909180+0000,-4.4928806166528994e-09,1.9736535498426425e-09,1.794834702533525e-09,0.6995560700595862
2017-07-26 07:37:06.916980+0000,-5.5582662785733335e-09,1.523182640090497e-09,2.508601057961472e-09,0.9525167102867468
2017-07-26 07:37:06.924800+0000,-5.386421197054571e-09,9.506133916196555e-10,-4.55528791406311e-10,1.2332151360906405
2017-07-26 07:37:06.932600+0000,-3.4420202052870106e-09,1.623067867755648e-10,-2.8679177688874867e-09,1.0950030282565923
2017-07-26 07:37:06.940420+0000,-3.905760030886772e-09,4.79018605499119e-11,-1.7376937201521192e-09,0.040733094545915303
2017-07-26 07:37:06.948240+0000,-2.9304623788116464e-09,1.8067327663732073e-09,-1.3463646257437366e-09,0.28638673774193657
2017-07-26 07:37:06.956040+0000,-2.4755735262958668e-09,1.6597587983847041e-09,-4.656491697353042e-10,2.321289776179135
2017-07-26 07:37:06.963860+0000,-4.0535757660077116e-09,-2.455666037740591e-10,-4.4536175255858596e-09,0.5912743216457953
2017-07-26 07:37:06.971680+0000,-5.4056138950780776e-09,-3.1313413148933667e-09,-6.880295706526416e-09,0.09525767021176235
2017-07-26 07:37:06.979480+0000,-7.46602449930932e-09,-4.306832580560957e-09,-4.577409344440572e-09,0.5022422722981952
2017-07-26 07:37:06.987300+0000,-6.819171942943591e-09,-2.548065316096188e-09,-4.732486848762558e-09,0.22050414322038142
2017-07-26 07:37:06.995100+0000,-4.359777016703406e-09,-7.558532673396765e-10,-4.661562679696201e-09,0.44936637491662734
2017-07-26 07:37:07.002920+0000,-4.822419409619513e-09,-1.6637192226304488e-09,-4.102063073677815e-09,0.5114023967960046
2017-07-26 07:37:07.010720+0000,-6.5586568538786706e-09,-9.095195590879218e-10,-4.0169424330291386e-09,0.1772406351126501
2017-07-26 07:37:07.018540+0000,-7.73953401859782e-09,-1.5903546220467897e-09,-1.5803767691343228e-09,0.14063071508809583
2017-07-26 07:37:07.026360+0000,-5.9074298512401126e-09,-4.3557638840144747e-10,-1.8053905527247159e-09,0.13896672088245027
2017-07-26 07:37:07.034180+0000,-6.556613446332073e-09,-1.249872956581403e-09,-1.5412987394557497e-09,0.038190494906985346
2017-07-26 07:37:07.041980+0000,-8.027500006351917e-09,-3.956645292882199e-09,-1.8797479799871447e-09,0.1088455116376754
2017-07-26 07:37:07.049800+0000,-9.31972436697444e-09,-6.585329929122008e-09,-3.672856297727657e-09,0.02220152013542131
2017-07-26 07:37:07.057620+0000,-1.0242205554176008e-08,-7.2051501168493396e-09,-3.0343531021911085e-09,0.09811368060223753
2017-07-26 07:37:07.065420+0000,-8.584538630276101e-09,-4.894109230502136e-09,-3.044186933928986e-09,0.11759840693052487
2017-07-26 07:37:07.073240+0000,-7.4286565419988395e-09,-2.590313962111736e-09,-3.4432519205902074e-09,0.08029898307961632
2017-07-26 07:37:07.081040+0000,-9.561080173887415e-09,-2.9717051503124377e-09,-3.2915353601419827e-09,0.08678793927124612
2017-07-26 07:37:07.088860+0000,-9.984425964303863e-09,-3.9798821539500715e-09,-6.11644651450052e-09,0.45576495944034706
2017-07-26 07:37:07.096660+0000,-1.0184860772728851e-08,-7.477973438096719e-09,-3.442342719561352e-09,0.3913420592928743
2017-07-26 07:37:07.104480+0000,-1.0743157276934513e-08,-1.00948816519385e-08,-1.671070460940267e-09,0.27866094090114246
2017-07-26 07:37:07.112300+0000,-9.002503127171684e-09,-9.233726241814598e-09,-6.6602412242752e-10,0.054796051531423536
2017-07-26 07:37:07.120120+0000,-7.401054926172622e-09,-6.945270000146317e-09,2.1426679882788613e-09,0.06632827108690259
2017-07-26 07:37:07.127920+0000,-7.655212502410341e-09,-8.70471827386602e-09,1.5315183921598209e-09,0.018666507267999594
2017-07-26 07:37:07.135740+0000,-8.292242162834244e-09,-9.000030616471419e-09,1.550020632535763e-09,0.09508095024295395
2017-07-26 07:37:07.143540+0000,-6.738792901463562e-09,-1.0102941553121225e-08,2.41613798720644e-09,0.16228722410927404
2017-07-26 07:37:07.151360+0000,-6.963289057928549e-09,-1.1937266547822744e-08,4.078010006279907e-09,0.14366305711143454
2017-07-26 07:37:07.159160+0000,-1.0764537056411475e-08,-1.2444687921891073e-08,2.4002785791644283e-09,0.005317286711522043
2017-07-26 07:37:07.166980+0000,-1.1533866869550032e-08,-1.3270646861660419e-08,2.4220447269117462e-09,0.1242027202014828
2017-07-26 07:37:07.174800+0000,-1.125231470781201e-08,-1.2505941029162172e-08,2.805909242611743e-09,0.3075266797764767
2017-07-26 07:37:07.182620+0000,-1.0082156067994611e-08,-1.1101205845776919e-08,2.5239606188716395e-09,0.15636251597184184
2017-07-26 07:37:07.190420+0000,-1.0040700545338928e-08,-9.969074668677819e-09,2.5208816750819134e-09,0.03958069836699558
2017-07-26 07:37:07.198240+0000,-9.041851231817112e-09,-1.0490724874841807e-08,1.9599276585706784e-09,0.21776471839348893
2017-07-26 07:37:07.206060+0000,-1.068791945922753e-08,-1.4988631560474426e-08,2.956550354084691e-09,0.11311104327650343
2017-07-26 07:37:07.213860+0000,-1.0312444946717579e-08,-1.6532113844900904e-08,3.4403765697306943e-09,0.058331970589063205
2017-07-26 07:37:07.221680+0000,-1.0172201517673643e-08,-1.6311992805946762e-08,7.194752212323666e-10,0.17815927422807315
2017-07-26 07:37:07.229480+0000,-1.2631155626542835e-08,-1.6822060288546604e-08,-6.306582663826945e-10,0.11824825243391356
2017-07-26 07:37:07.237300+0000,-1.2890178697865969e-08,-1.6863319580101478e-08,-4.240154344710042e-09,0.017216471809348686
2017-07-26 07:37:07.245100+0000,-1.1539977977410347e-08,-1.2686155549635137e-08,-1.5003549541481824e-09,0.009784304804236784
2017-07-26 07:37:07.252920+0000,-1.0234530011284288e-08,-9.974593032552547e-09,8.968558721012125e-10,0.3199470000875007
2017-07-26 07:37:07.260740+0000,-1.1360404830224647e-08,-9.991031867621939e-09,3.473548360805277e-09,0.39615355724314044
2017-07-26 07:37:07.268560+0000,-1.2306778201151342e-08,-9.041816603808029e-09,4.638033372004379e-09,0.30029567494918785
2017-07-26 07:37:07.276360+0000,-1.2857487041615568e-08,-7.189937783619729e-09,4.70344977449786e-09,0.11994754548848244
2017-07-26 07:37:07.284180+0000,-1.4133726328435635e-08,-1.0800622639984002e-08,2.964914791601102e-09,0.03036305838782187
2017-07-26 07:37:07.291980+0000,-1.3199738730979542e-08,-1.1426119518830266e-08,4.703886382860019e-09,0.11654948978085532
2017-07-26 07:37:07.299800+0000,-1.1525744520433257e-08,-1.0849493350363317e-08,5.201711448928346e-09,0.24701580143293586
2017-07-26 07:37:07.307600+0000,-1.241713851015239e-08,-9.469043444717648e-09,2.2418627530040276e-09,0.14458911801322819
2017-07-26 07:37:07.315420+0000,-1.3580561575680192e-08,-9.185244237087107e-09,1.061005089901897e-09,0.05261611164196009
2017-07-26 07:37:07.323240+0000,-1.3070387555723388e-08,-1.0492889387641934e-08,4.235443942198706e-09,0.01355967227608864
2017-07-26 07:37:07.331040+0000,-1.2951587338454586e-08,-1.276092957824457e-08,1.6877582894550485e-09,0.2574069510771693
2017-07-26 07:37:07.338860+0000,-1.4053765605573926e-08,-1.2364777419566258e-08,3.759624732369905e-09,0.21243569671209073
2017-07-26 07:37:07.346680+0000,-1.3601869748921567e-08,-9.546617198581344e-09,6.6092032923020265e-09,0.047991783503944244
2017-07-26 07:37:07.354500+0000,-1.2550860715644839e-08,-8.572094133184843e-09,9.324845127646933e-09,0.17281830257591937
2017-07-26 07:37:07.362300+0000,-1.23495007899049e-08,-1.003941695898695e-08,7.048937938960443e-09,0.2558520293082372
2017-07-26 07:37:07.370120+0000,-1.4406316640976934e-08,-1.2657515933579026e-08,4.228153020563758e-09,0.14875901786734883
2017-07-26 07:37:07.377920+0000,-1.4845571911426013e-08,-1.174115196945631e-08,4.743814273997158e-09,0.20211065343615678
2017-07-26 07:37:07.385740+0000,-1.552791065248249e-08,-1.3960978833541072e-08,4.993516165401515e-09,0.137989811569742
2017-07-26 07:37:07.393540+0000,-1.4457983317935035e-08,-1.1734197146027192e-08,3.100749209075956e-09,0.05324247648538693
2017-07-26 07:37:07.401360+0000,-1.323434777785078e-08,-1.0249139257438374e-08,5.39447520968849e-09,0.016425813356816803
2017-07-26 07:37:07.409180+0000,-1.3730656198176621e-08,-1.2104461849526761e-08,5.33187159667097e-09,0.087420507486333
2017-07-26 07:37:07.417000+0000,-1.4611031655167672e-08,-1.3030052866666225e-08,4.378661396212096e-09,0.03954146198558767
2017-07-26 07:37:07.424800+0000,-1.5822072971617284e-08,-1.1498696664494502e-08,4.00651404635959e-09,0.017257639730798156
2017-07-26 07:37:07.432620+0000,-1.5640779047510177e-08,-1.13225391305907e-08,4.0158723134807585e-09,0.02874819648717067
2017-07-26 07:37:07.440420+0000,-1.5782468171703583e-08,-1.3584693189250572e-08,5.613798319019277e-09,0.23644760545046575
2017-07-26 07:37:07.448240+0000,-1.5120367378708113e-08,-1.640562687304276e-08,6.314297500509636e-09,0.10637558499277901
2017-07-26 07:37:07.456040+0000,-1.5039999550942463e-08,-1.7377249479863306e-08,4.561594183445255e-09,0.10897946037009211
2017-07-26 07:37:07.463860+0000,-1.59265133759961e-08,-1.4181533764272353e-08,4.222217736990314e-09,0.19398601888833736
2017-07-26 07:37:07.471680+0000,-1.8564767928651695e-08,-1.4976076204551286e-08,5.112033135461976e-09,0.03975925210311438
2017-07-26 07:37:07.479480+0000,-2.0164678704018087e-08,-1.3300639002886829e-08,4.468111864924969e-09,0.03072532773639082
2017-07-26 07:37:07.487300+0000,-2.121432524397211e-08,-1.1490025336020376e-08,1.8988273579077872e-09,0.006726284252562697
2017-07-26 07:37:07.495120+0000,-1.9712933765578822e-08,-7.423645272530075e-09,7.102467885532126e-10,0.005327589173764412
2017-07-26 07:37:07.502940+0000,-1.930985847046089e-08,-6.543110588272832e-09,2.5099051706451226e-09,0.15864997057724356
2017-07-26 07:37:07.510740+0000,-1.724400534191901e-08,-6.552858959447551e-09,5.344009700013222e-09,0.017438203011263673
2017-07-26 07:37:07.518560+0000,-1.5918325127660956e-08,-7.044770126848539e-09,6.699695899087152e-09,0.08773151728443589
2017-07-26 07:37:07.526360+0000,-1.518217410206356e-08,-7.580413899701036e-09,7.061434790990432e-09,0.05422194509161391
2017-07-26 07:37:07.534180+0000,-1.37191774798526e-08,-7.767349749952895e-09,7.378717142778765e-09,0.015292312699461949
2017-07-26 07:37:07.541980+0000,-1.1665142480867861e-08,-3.943494026341144e-09,5.870655437985308e-09,0.2010081582424716
2017-07-26 07:37:07.549800+0000,-8.263684937092533e-09,-9.714615773711967e-10,2.252886263042597e-09,0.1229318039433106
2017-07-26 07:37:07.557620+0000,-5.655776042097371e-09,-1.144053172195686e-09,1.0563105887133102e-09,0.013376279135313019
2017-07-26 07:37:07.565420+0000,-2.8125082515125578e-09,-2.099355921539895e-09,1.981315959651342e-09,0.02959219980927202
2017-07-26 07:37:07.573240+0000,-3.2647319282137443e-09,-1.667486924240236e-09,3.7996805660529635e-09,0.011522969409083646
2017-07-26 07:37:07.581060+0000,-4.71470904617882e-09,-3.454750056725094e-09,5.8453063250164915e-09,0.05438860531377535
2017-07-26 07:37:07.588860+0000,-5.724193884768844e-09,-6.348334048053452e-09,6.6001585695057895e-09,0.3122638254560063
2017-07-26 07:37:07.596680+0000,-5.8346295195650516e-09,-5.2487220440205035e-09,4.382931595391818e-09,0.049779369848401624
2017-07-26 07:37:07.604500+0000,-6.447583448825697e-09,-2.776190701605634e-09,5.7954611686667604e-09,0.07111934645179341
2017-07-26 07:37:07.612300+0000,-7.158673842543289e-09,-4.077006156186696e-09,6.294789467206198e-09,0.007836339161075076
2017-07-26 07:37:07.620120+0000,-7.100954662487903e-09,-2.0845268468667596e-09,3.897838448997325e-09,0.24363123766106348
2017-07-26 07:37:07.627920+0000,-5.72117582892293e-09,9.298535345891454e-09,-2.750337547990748e-09,0.18360829771539294
2017-07-26 07:37:07.635740+0000,-9.178950161670278e-09,1.263509440831274e-08,-9.098328779112939e-09,0.16859709588247793
2017-07-26 07:37:07.643560+0000,-6.845438230475749e-09,1.6144189854426055e-08,-1.157475949151761e-08,0.0849501854500331
2017-07-26 07:37:07.651380+0000,-2.7130921656586295e-09,1.524736022422226e-08,-1.017116256437498e-08,0.11222044909910746
2017-07-26 07:37:07.659180+0000,-2.805964537545871e-09,7.191705853594432e-09,-1.0518578370312621e-08,0.02390835029245776
2017-07-26 07:37:07.667000+0000,-3.1239159011515347e-09,9.870765498262747e-10,-5.068348438452523e-09,0.3488265039639183
2017-07-26 07:37:07.674800+0000,-4.052140101091666e-09,-2.2519439393934294e-09,-1.218295274076327e-10,0.5357569684412743
2017-07-26 07:37:07.682620+0000,-4.453835089224002e-09,-1.62804345254082e-09,7.330537217647438e-10,0.8344464087444534
2017-07-26 07:37:07.690420+0000,-5.3440720609527915e-09,3.075688889967952e-09,9.351096610384655e-10,0.7129572995966612
2017-07-26 07:37:07.698240+0000,-6.893471846542442e-09,1.2033861546021237e-08,-8.206184917203743e-10,0.06351667164977048
2017-07-26 07:37:07.706060+0000,-2.1991066586445544e-09,1.2194739407896153e-08,-5.655640239644354e-09,0.2631994134432049
2017-07-26 07:37:07.713860+0000,4.339056492702977e-09,8.686576271738664e-09,-3.4354733495046174e-09,0.2871641616338022
2017-07-26 07:37:07.721680+0000,4.643853730041252e-09,5.1662730053486134e-09,3.265266575682532e-09,0.04030012445112614
2017-07-26 07:37:07.729500+0000,2.2406346362906004e-10,2.456609952284643e-09,2.685568730529133e-09,0.8422167628434161
2017-07-26 07:37:07.737300+0000,-3.5816059430190236e-09,7.016912977600618e-11,1.5968814653852682e-09,0.8789242659135196
2017-07-26 07:37:07.745120+0000,-7.157139371055594e-09,-4.3674230953467e-09,1.4658730460332717e-09,0.21531657735012114
2017-07-26 07:37:07.752940+0000,-1.060297339628825e-08,-6.409116370085971e-09,9.430455207090496e-10,0.26986415529994323
2017-07-26 07:37:07.760740+0000,-1.0406338404837916e-08,-6.819377428320418e-09,-3.018809724688599e-11,0.048956690233550704
2017-07-26 07:37:07.768560+0000,-6.563810288363073e-09,-2.5924847220190454e-09,-2.1659703644920987e-09,0.20198542205548076
2017-07-26 07:37:07.776360+0000,-6.04210480622019e-09,-1.4022784757045961e-09,-2.8878876789958384e-09,0.5075232006859814
2017-07-26 07:37:07.784180+0000,-5.20561455880427e-09,-1.2773012733853028e-09,-4.417550856397767e-09,0.6729781905785582
2017-07-26 07:37:07.792000+0000,-1.7715625375841938e-09,-3.2396044744841636e-10,-5.5041337009209395e-09,0.4767827312596587
2017-07-26 07:37:07.799800+0000,2.9636103908724774e-10,-1.370696158431934e-09,-7.32945986467193e-09,0.025967838506524336
2017-07-26 07:37:07.807620+0000,1.2561180472431902e-09,-4.78419686309676e-10,-1.0222626029352587e-08,0.2215400537752724
2017-07-26 07:37:07.815440+0000,2.37531920322306e-09,1.2039408223441788e-09,-6.579954951270487e-09,0.14493950338810246
2017-07-26 07:37:07.823240+0000,-1.6261979671330851e-09,-1.6641849167623627e-10,-4.506077338514555e-09,0.0908863104599839
2017-07-26 07:37:07.831060+0000,-3.493003914950843e-09,-7.826508207062073e-10,-3.8905288165435314e-09,0.21181712561127172
2017-07-26 07:37:07.838860+0000,-1.2556894369437755e-09,2.767981964181863e-09,-1.4923055503509167e-09,0.6454544216138055
2017-07-26 07:37:07.846680+0000,4.0105091241905894e-10,2.1918999791073085e-09,1.5843396991103663e-09,2.354090465039378
2017-07-26 07:37:07.854500+0000,-8.958930727040913e-10,-9.65031897550098e-10,1.3487670144792171e-09,2.628801719791532
