2017-07-26 07:38:28.941500+00:00, 5.765534419747333e-09, 3.0178892216886558e-09, -2.9787222007868735e-09, 1.031759919995592
2017-07-26 07:38:28.949320+00:00, 5.315639634829832e-09, 3.073889583564495e-09, -2.4378310820949097e-09, 1.2505566878704442
2017-07-26 07:38:28.957120+00:00, 6.733651080118447e-09, 3.726923648281476e-09, 3.3887257502018965e-10, 0.7748838319749919
2017-07-26 07:38:28.964940+00:00, 8.519550405297753e-09, 2.6316763566491034e-09, 3.6986870429647715e-09, 0.18789950640098355
2017-07-26 07:38:28.972760+00:00, 8.456206167805189e-09, 1.1203870122989572e-09, 3.471960159006678e-09, 0.1279560615945599
2017-07-26 07:38:28.980560+00:00, 6.562926741803536e-09, -1.835528124595504e-09, 4.149276793975612e-09, 0.03577258943382381
2017-07-26 07:38:28.988380+00:00, 8.062223318778985e-09, -2.220011696636108e-09, 5.2405108534263285e-09, 0.1123164976033504
2017-07-26 07:38:28.996200+00:00, 6.808125735572667e-09, -3.600154750566295e-09, 6.8621431107991355e-09, 0.3501905419898474
2017-07-26 07:38:29.004000+00:00, 4.004739185743381e-09, -3.1060319571644595e-09, 8.10337906882134e-09, 0.663090048270883
2017-07-26 07:38:29.011820+00:00, 1.545079793091913e-09, -1.2662536609223143e-09, 6.234456949232296e-09, 0.9700918313956035
2017-07-26 07:38:29.019620+00:00, 1.0084308393225964e-09, -2.201897887398693e-09, 5.7378532961685815e-09, 0.5823055416710768
2017-07-26 07:38:29.027440+00:00, 3.2466343146133215e-09, -2.1767032315390033e-09, 3.641692389184758e-09, 0.35652875058843575
2017-07-26 07:38:29.035260+00:00, 3.222609402386404e-09, -3.154974008129417e-09, 5.101215162948195e-09, 0.37445718475184436
2017-07-26 07:38:29.043060+00:00, 3.0643704334343884e-09, -4.646089434289647e-09, 7.285634690472292e-09, 0.5472089545702121
2017-07-26 07:38:29.050880+00:00, 4.00093648887445e-09, -2.650353091352993e-09, 2.259953660895952e-09, 0.07779130994617653
2017-07-26 07:38:29.058700+00:00, 3.801462817753744e-09, -3.821101369593405e-09, 3.199768778563249e-09, 0.5542048726695833
2017-07-26 07:38:29.066500+00:00, 2.2625245457530706e-09, -7.148659774352906e-09, 4.8790444608382145e-09, 0.24479846483232914
2017-07-26 07:38:29.074320+00:00, 4.2525070260799565e-10, -6.541101838314993e-09, 3.099021742656336e-09, 0.2923816309832907
2017-07-26 07:38:29.082140+00:00, -1.9613979222588066e-09, -4.7173274627344334e-09, 4.1345274103076095e-09, 0.0641455406945449
2017-07-26 07:38:29.089940+00:00, -9.3449297084792e-10, -3.5500298270421848e-09, 3.997282998893504e-09, 0.15633205260365118
2017-07-26 07:38:29.097760+00:00, -1.0818076762400022e-10, -6.479882318084966e-09, 3.261575820177936e-09, 0.07874653513018592
2017-07-26 07:38:29.105560+00:00, 2.467578696048888e-10, -7.80959766686129e-09, 4.042905777074709e-09, 0.10393127267895655
2017-07-26 07:38:29.113380+00:00, 1.2208928680949827e-09, -5.837856463683039e-09, 4.255286209409408e-09, 0.05443158875061395
2017-07-26 07:38:29.121200+00:00, 7.408415949776565e-10, -5.752269264396116e-09, 1.4711957608837244e-09, 0.0030080376833762005
2017-07-26 07:38:29.129000+00:00, -1.0823043506513088e-09, -7.0676868482216265e-09, 3.3623912135199664e-09, 0.05830521689937656
2017-07-26 07:38:29.136820+00:00, -1.9710073239171958e-10, -4.530729974388259e-09, 5.26058586328353e-09, 0.09337851338680324
2017-07-26 07:38:29.144640+00:00, 2.7873967220366966e-11, -4.336145770490372e-09, 5.043520948775618e-09, 0.019814102238656383
2017-07-26 07:38:29.152440+00:00, -8.9930691252541e-10, -4.856449134999153e-09, 6.359039565364492e-09, 0.26065937700152425
2017-07-26 07:38:29.160260+00:00, -1.7138148027416184e-09, -3.0060941818856003e-09, 6.373093090068715e-09, 0.9627311842079532
2017-07-26 07:38:29.168060+00:00, -1.907403462695606e-09, -3.1281284490080317e-09, 3.725528366141221e-09, 1.6733532721862836
2017-07-26 07:38:29.175880+00:00, -2.396194250546149e-09, -4.843890978413866e-09, 4.463587661856091e-09, 0.6414905986927251
2017-07-26 07:38:29.183680+00:00, -2.678154387170408e-09, -3.993744111042115e-09, 6.161112281849491e-09, 0.11442231941870218
2017-07-26 07:38:29.191500+00:00, -4.253287629002069e-09, -3.205480627975155e-09, 2.1171828447269862e-09, 0.3087286754742256
2017-07-26 07:38:29.199320+00:00, -4.0636914546360364e-09, -1.630127515392426e-09, 2.481373828766009e-09, 0.09427646217071019
2017-07-26 07:38:29.207140+00:00, -2.5083530686584116e-09, 1.7570479887928058e-09, 3.54979375982283e-09, 0.5807317737759119
2017-07-26 07:38:29.214940+00:00, -1.7637612173768674e-09, 8.238917674120384e-11, 3.2840373571910253e-09, 1.2446488576171668
2017-07-26 07:38:29.222760+00:00, -7.781349901827682e-10, -1.4694086109516333e-09, 4.674996256763418e-09, 0.7795654708424783
2017-07-26 07:38:29.230580+00:00, -9.086836971072284e-10, -1.4616073938156868e-09, 6.0443622192926195e-09, 0.36030786210410304
2017-07-26 07:38:29.238380+00:00, -2.523878070411576e-10, -3.998017184101727e-09, 5.7979663739489575e-09, 0.9417251204662599
2017-07-26 07:38:29.246200+00:00, -1.6434308673671492e-09, -5.054834599535027e-09, 4.560941875357851e-09, 0.8696940571995901
2017-07-26 07:38:29.254000+00:00, -2.1233158735000076e-09, -5.074408271840527e-09, 4.855037272609018e-09, 0.397772420974067
2017-07-26 07:38:29.261820+00:00, -5.928430347793556e-10, -1.564229893204958e-09, 3.0855724209268693e-09, 0.18095345586828407
2017-07-26 07:38:29.269640+00:00, -2.121885684155959e-09, -1.7745559743030036e-09, 1.3396255164419723e-09, 0.6839483915057966
2017-07-26 07:38:29.277440+00:00, -1.9765194849266748e-09, -1.109730986831705e-09, -1.3911715836808006e-09, 2.262831813326861
2017-07-26 07:38:29.285260+00:00, -1.5783566156723604e-09, -1.7006974843946095e-09, -9.227141976707671e-10, 2.0500024140853634
2017-07-26 07:38:29.293080+00:00, -2.1932336109399134e-09, -1.5920905567437785e-09, -1.1756419499090456e-09, 2.0817703010337265
2017-07-26 07:38:29.300880+00:00, -2.591513541643266e-09, -2.655437102700661e-09, 5.121756391935813e-10, 0.9616873354372529
2017-07-26 07:38:29.308700+00:00, -1.840672560120233e-09, -1.8181688199746772e-09, 3.843471989304086e-10, 0.9429440063762862
2017-07-26 07:38:29.316500+00:00, -2.645571526805221e-09, -2.8064105313451687e-09, -7.830804253529587e-10, 0.7115977914759639
2017-07-26 07:38:29.324320+00:00, -2.611075591865304e-09, -2.76406005349885e-09, 5.753042124498342e-10, 0.7564170833679662
2017-07-26 07:38:29.332120+00:00, -1.6630473654179677e-09, -1.3303764817784089e-09, 4.90817802182197e-09, 0.7098019606480588
2017-07-26 07:38:29.339940+00:00, -2.9717585220035238e-09, -3.113448241710081e-09, 4.971167471948515e-09, 0.3765575500324332
2017-07-26 07:38:29.347760+00:00, -3.5909561672964407e-09, -1.8316666630271919e-09, 2.696655154595574e-09, 0.3437091166584273
2017-07-26 07:38:29.355580+00:00, -2.047134240921492e-09, -4.038519589436703e-11, 9.672152000328627e-10, 1.5656007744891935
2017-07-26 07:38:29.363380+00:00, -3.587569238436055e-10, 2.204796928456307e-09, 2.276970177070166e-09, 1.242079973760072
2017-07-26 07:38:29.371200+00:00, -2.2146360456825313e-09, 3.161591820394564e-09, 5.279270129894224e-09, 0.14170375705273294
2017-07-26 07:38:29.379020+00:00, -2.1393114403078484e-09, 2.0430085802343997e-09, 5.345099435573226e-09, 0.12818981226053755
2017-07-26 07:38:29.386820+00:00, -3.1877605111667223e-09, -1.034245475595309e-09, 3.4806069564920173e-09, 0.17168362917851518
2017-07-26 07:38:29.394640+00:00, -3.2762348856414427e-09, -3.32753921332126e-09, 3.863204999036636e-10, 0.16948962831587447
2017-07-26 07:38:29.402440+00:00, -3.157991416296387e-10, 1.6859306490046594e-10, -7.271530198701329e-10, 1.6409465165226083
2017-07-26 07:38:29.410260+00:00, 2.3485694324902562e-09, 2.54553184108316e-09, -4.589496162135115e-09, 0.6280086415678121
2017-07-26 07:38:29.418060+00:00, -4.285499190946812e-10, -1.7872070178100985e-09, -7.039075034865991e-09, 0.16832924199613422
2017-07-26 07:38:29.425880+00:00, -3.6911725288902087e-09, -1.3580428691802625e-09, -4.9352880256211345e-09, 0.334601210042643
2017-07-26 07:38:29.433700+00:00, -5.293154735944442e-09, -3.1595561385653873e-11, -3.221888106230445e-09, 0.6790018436004968
2017-07-26 07:38:29.441520+00:00, -1.8529367554370137e-09, -6.511701927598076e-10, -6.6033624427685036e-09, 0.3848135420155867
2017-07-26 07:38:29.449320+00:00, 1.2614965114863855e-09, 2.349327975504834e-10, -5.084721896348769e-09, 1.0147251567284468
2017-07-26 07:38:29.457140+00:00, 1.1173575579922944e-09, 3.4298221335095484e-10, -1.7320500715077099e-09, 3.1543497505925258
2017-07-26 07:38:29.464940+00:00, -1.6672974962765526e-09, -1.8789905643317277e-09, 1.915810327855028e-10, 1.6540588909016696
2017-07-26 07:38:29.472760+00:00, -3.827969356688064e-09, -2.264119235447059e-09, 1.5676295983332416e-09, 0.5916628711610018
2017-07-26 07:38:29.480560+00:00, -2.8367022688282407e-09, -1.443273199205709e-09, 4.40421798849388e-09, 0.8558286521953664
2017-07-26 07:38:29.488380+00:00, -9.430320482361166e-10, 1.8734144292869208e-10, 3.266674804108913e-09, 1.1194096186384668
2017-07-26 07:38:29.496200+00:00, -1.318771908162393e-10, 2.637733998873928e-09, -1.6959122990579566e-09, 0.8538618988451555
2017-07-26 07:38:29.504020+00:00, -1.7018329032393578e-09, -3.234549933930028e-10, -2.190123827823926e-09, 0.31605587115770833
2017-07-26 07:38:29.511820+00:00, -1.0625914348967214e-09, 2.0462854241996355e-09, -7.784709704647379e-10, 1.7986504579198397
2017-07-26 07:38:29.519640+00:00, -9.736255642073716e-10, 3.544242262124355e-09, -1.1984031226226754e-09, 1.2893268248213772
2017-07-26 07:38:29.527460+00:00, -3.0725113658438673e-09, 5.019802616023631e-10, -2.5127514422307674e-09, 1.1302011807805838
2017-07-26 07:38:29.535260+00:00, -3.954974412937487e-09, -2.4798549148875112e-09, -2.0836231915258317e-09, 0.5088519372208499
2017-07-26 07:38:29.543080+00:00, -1.3172249814935858e-09, -4.774163238571274e-10, -4.714895756321675e-09, 0.07257241142412295
2017-07-26 07:38:29.550880+00:00, 1.6736096997490997e-09, 2.485770152384974e-09, -6.756485472494748e-09, 0.5950443400077392
2017-07-26 07:38:29.558700+00:00, 2.1395064773766904e-09, 2.50444551225104e-09, -9.182627317579733e-09, 0.3974805684851375
2017-07-26 07:38:29.566500+00:00, 1.1488030726147845e-09, -7.153769235191343e-10, -8.615831848951366e-09, 0.16642842089018992
2017-07-26 07:38:29.574320+00:00, -1.7594474681681408e-09, -1.1292853706757813e-09, -2.6252567235367496e-09, 0.07247506672539192
2017-07-26 07:38:29.582140+00:00, -2.2272094570965918e-09, -5.374103848924503e-11, 9.899147479363482e-10, 0.2403226594080786
2017-07-26 07:38:29.589960+00:00, -8.033958808490456e-10, 2.3301438405389575e-09, -3.701266165346265e-09, 0.5131132687413962
2017-07-26 07:38:29.597760+00:00, -7.140136017381523e-10, 4.087263625817974e-09, -1.3671675881827987e-09, 0.7755548202370471
2017-07-26 07:38:29.605580+00:00, -1.189281120014505e-09, 4.679862801042581e-09, 2.8836610230642607e-09, 0.24390950637320502
2017-07-26 07:38:29.613380+00:00, 7.424157394188263e-10, 6.385455370735988e-09, -1.878477634528964e-09, 0.07688124565452134
2017-07-26 07:38:29.621200+00:00, 2.1764257217915248e-09, 5.5488361288815194e-09, -5.772701400015752e-09, 0.16468428430989607
2017-07-26 07:38:29.629020+00:00, -1.036708498345867e-09, 3.132739165341348e-09, -5.608870096766827e-09, 0.3524948698886214
2017-07-26 07:38:29.636820+00:00, -3.5394966089474694e-09, 1.7748567593746898e-09, -3.991187655087317e-09, 0.3023746384813951
2017-07-26 07:38:29.644640+00:00, -3.7076349105935907e-09, 1.0066564606562961e-09, -3.6497137535639227e-10, 0.6273388781014634
2017-07-26 07:38:29.652440+00:00, -3.417447882983554e-09, 2.662457629626939e-10, 1.5390721450369478e-09, 0.19613569639142217
2017-07-26 07:38:29.660260+00:00, -2.8396831222739506e-09, 1.400290262770746e-09, -1.7710015451724628e-09, 0.24938616608356473
2017-07-26 07:38:29.668080+00:00, -1.4951808810788762e-09, 5.8450453222841365e-09, 7.274802344540836e-10, 0.6232700135998842
2017-07-26 07:38:29.675900+00:00, -3.082436084900647e-09, 6.334887142624479e-09, 5.697146122235786e-09, 0.3827329766103518
2017-07-26 07:38:29.683700+00:00, -5.16006614705423e-09, 3.381696426726632e-09, 4.949828981121828e-09, 0.29731752588069366
2017-07-26 07:38:29.691520+00:00, -5.056407177527954e-09, 6.849488478446004e-10, 3.490948578956431e-09, 0.04489074072028344
2017-07-26 07:38:29.699320+00:00, -2.4118693763606994e-09, 1.9435820056899503e-09, -6.701400741313083e-10, 0.7756440387521204
2017-07-26 07:38:29.707140+00:00, -1.5009958208389484e-09, 4.760031726294448e-09, 2.4920141802807845e-10, 0.975411157909219
2017-07-26 07:38:29.714940+00:00, -5.484472692265969e-10, 6.186511899384846e-09, 1.7046315016729496e-09, 0.5969102550216847
2017-07-26 07:38:29.722760+00:00, -2.128051641203369e-09, 4.990681639989143e-09, -2.417827655957357e-10, 0.53585078605779
2017-07-26 07:38:29.730580+00:00, -4.2484261015063525e-09, 3.962838710795787e-09, -2.4650198499519125e-09, 0.32471841510133326
2017-07-26 07:38:29.738400+00:00, -3.5264132945610487e-09, 5.0808641150821725e-09, -4.0702920568526444e-09, 0.1617311277589117
2017-07-26 07:38:29.746200+00:00, -2.5555483894358897e-09, 5.047540865425077e-09, -4.610549587839863e-09, 0.18771784221753454
2017-07-26 07:38:29.754020+00:00, -2.008982531867139e-09, 3.1168064548014615e-09, -3.771015777101705e-09, 0.0920792164206354
2017-07-26 07:38:29.761820+00:00, 4.49163914346548e-10, 3.436948456251697e-09, -1.027611022181308e-09, 0.13095205335310217
2017-07-26 07:38:29.769640+00:00, 5.296838048951365e-10, 4.237101501237137e-09, 7.912952780896145e-10, 0.03873606304318658
2017-07-26 07:38:29.777460+00:00, -2.9460853402071226e-10, 5.652706584083988e-09, -6.001650830061297e-10, 0.19233421158619787
2017-07-26 07:38:29.785260+00:00, 4.4630919760829136e-10, 4.870962420530264e-09, -2.6661365586458247e-09, 0.11925882269478898
2017-07-26 07:38:29.793080+00:00, 1.4418539277375825e-09, 5.502027724389192e-09, 6.303540874583591e-10, 0.5753821549712839
2017-07-26 07:38:29.800880+00:00, 1.5969032877238402e-09, 7.981611683238813e-09, -2.6892387252714794e-10, 0.1993354841038393
2017-07-26 07:38:29.808700+00:00, 3.962427098768161e-10, 5.477335621790906e-09, -9.148050395043714e-10, 0.1901801753050454
2017-07-26 07:38:29.816520+00:00, -5.173159897304892e-10, 3.574390038064055e-09, -6.66439302257841e-11, 0.7522028505728686
2017-07-26 07:38:29.824340+00:00, -6.762192507411348e-10, 3.105015466513287e-09, -3.1659007809862563e-09, 0.6688146792578118
2017-07-26 07:38:29.832140+00:00, -1.1134571526270643e-10, 1.7140866818893119e-09, -4.922580203219221e-09, 0.3925032079110235
2017-07-26 07:38:29.839960+00:00, -2.332917215530997e-10, 2.3124401868156166e-09, -3.4668970631894362e-09, 0.5186185846980425
2017-07-26 07:38:29.847760+00:00, -7.311491006952466e-10, 5.263417892846975e-09, -3.3149493613505234e-09, 0.2074023931265549
2017-07-26 07:38:29.855580+00:00, -4.752619595071418e-10, 6.764464524217391e-09, -3.190162303820174e-09, 0.2393355209295695
2017-07-26 07:38:29.863380+00:00, 1.2528051562426651e-09, 7.115202312328501e-09, -2.0236687708876992e-09, 0.1279089634259139
2017-07-26 07:38:29.871200+00:00, 5.795041433663978e-10, 6.4221561870654385e-09, -9.810170963365452e-10, 0.5602107983184609
2017-07-26 07:38:29.879020+00:00, 1.855614575581526e-09, 7.072324670513932e-09, -7.965060990160382e-10, 0.7772389968348706
2017-07-26 07:38:29.886820+00:00, 3.4297034072666805e-09, 6.397000209447701e-09, -8.301496334320712e-10, 0.5969547375607676
2017-07-26 07:38:29.894640+00:00, 4.672200477990468e-09, 8.143160404840934e-09, 2.5442568903905493e-09, 0.17082811643291887
2017-07-26 07:38:29.902460+00:00, 4.010219672890537e-09, 8.872114440904442e-09, 2.3235792119293793e-09, 0.009977049346485644
2017-07-26 07:38:29.910260+00:00, 2.067587970172095e-09, 6.8042799097048196e-09, -2.4748431503535726e-10, 0.26115662523569755
2017-07-26 07:38:29.918080+00:00, 2.0113506987054953e-09, 7.129122213726471e-09, -3.9239873339419455e-09, 0.7661518109377229
2017-07-26 07:38:29.925900+00:00, 1.498938800589014e-09, 7.108447809422106e-09, -5.422708784379437e-09, 0.7619252795171728
2017-07-26 07:38:29.933700+00:00, -8.334455773319203e-10, 3.4378978290500864e-09, -5.2450213954690795e-09, 0.3489624804932191
2017-07-26 07:38:29.941520+00:00, 9.240108899843112e-10, 5.9846848270417294e-09, 3.0026262201007415e-11, 0.29297820683898024
2017-07-26 07:38:29.949320+00:00, 3.1878236646316076e-09, 5.571179342398452e-09, 2.0414085609458158e-09, 0.3206351587712134
2017-07-26 07:38:29.957140+00:00, 5.459864651185741e-09, 4.207829618145173e-09, 1.1050434965622486e-09, 0.38951632587312524
2017-07-26 07:38:29.964960+00:00, 7.496099539898518e-09, 4.584387974435212e-09, 2.0450528056519412e-09, 0.13650709970389163
2017-07-26 07:38:29.972780+00:00, 7.78953737643974e-09, 5.748607318747635e-09, 1.83885674130067e-09, 0.021298070178386055
2017-07-26 07:38:29.980580+00:00, 7.420017976366136e-09, 6.52778190384438e-09, 1.4667756316867666e-09, 0.2692753574390538
2017-07-26 07:38:29.988400+00:00, 5.631485162983502e-09, 3.949428277218526e-09, -2.356661887268318e-09, 0.49778457397449766
2017-07-26 07:38:29.996200+00:00, 3.390472773297345e-09, 9.124608577408056e-10, -6.4328656020370495e-09, 0.021483511076516863
2017-07-26 07:38:30.004020+00:00, 1.5561227562508426e-09, 1.302465215248978e-09, -8.19360766090299e-09, 0.12591481370612698
2017-07-26 07:38:30.011820+00:00, 2.370207673091043e-09, 2.2511277381189836e-09, -6.867074718566671e-10, 0.992836382717123
2017-07-26 07:38:30.019640+00:00, 1.035120272353706e-09, 1.4208746114871989e-10, 7.908686523788762e-10, 1.6954845439354997
2017-07-26 07:38:30.027460+00:00, 2.0233861367475738e-10, -2.250194128285834e-09, -1.5117634980213205e-10, 0.7555407924616634
2017-07-26 07:38:30.035260+00:00, 1.1198363130336626e-09, -4.870519449191736e-09, 2.1424463435987076e-09, 0.42833731484854315
2017-07-26 07:38:30.043080+00:00, 5.505183929728364e-10, -1.3138784718664909e-09, 3.8777836041163135e-09, 0.5215979391735431
2017-07-26 07:38:30.050900+00:00, 2.9463132395184633e-09, 2.428255083419063e-09, 5.653275650393581e-09, 0.42090389259938243
2017-07-26 07:38:30.058700+00:00, 5.7257456741238105e-09, 3.843869897880587e-09, 1.981736524601803e-09, 0.1515049712655993
2017-07-26 07:38:30.066520+00:00, 4.181170054916321e-09, 3.019978531581677e-09, -1.1758923011697652e-09, 0.24699557647595607
2017-07-26 07:38:30.074340+00:00, 2.8157997037534433e-09, 3.1638244394036217e-09, -5.440015068288341e-10, 0.12163967016044491
2017-07-26 07:38:30.082140+00:00, 2.989768159220726e-09, 4.536481460777515e-09, -2.308083801373607e-09, 0.42662198281748964
2017-07-26 07:38:30.089960+00:00, 2.7325467843402996e-09, 3.819632544029281e-09, -4.349808426629836e-09, 0.6090504246712815
2017-07-26 07:38:30.097760+00:00, 2.90002109754425e-09, 3.614306879859092e-09, 2.2826642732427182e-09, 0.5071476185752455
2017-07-26 07:38:30.105580+00:00, 2.9805718813398687e-09, 3.864871030502021e-09, 2.1274686395026184e-09, 0.5094521902879089
2017-07-26 07:38:30.113400+00:00, 1.2266032764064857e-09, 1.1908077733597778e-09, 4.396588687524003e-09, 0.21965519019038499
2017-07-26 07:38:30.121200+00:00, -3.8424684870425463e-10, -2.8217924926199925e-10, 5.167700067824529e-09, 0.41920580140956526
2017-07-26 07:38:30.129020+00:00, 7.618498168056726e-11, 6.900496974765212e-10, 6.769972244947173e-09, 0.1110818534414469
2017-07-26 07:38:30.136840+00:00, 9.549344640362265e-10, 2.353712582175053e-09, 4.347094336322832e-09, 0.3364014792774198
2017-07-26 07:38:30.144640+00:00, 2.8299935302781464e-09, 4.164241882780089e-09, -1.1714105237416392e-09, 0.32836448918563793
2017-07-26 07:38:30.152460+00:00, 3.61532175052518e-09, 2.625093586020026e-09, -4.910525777034092e-10, 0.1590034912530774
2017-07-26 07:38:30.160260+00:00, 3.0397563182449047e-09, 2.2529880113127535e-09, -2.37565927248024e-09, 0.01739317122516268
2017-07-26 07:38:30.168080+00:00, 3.33246802947737e-09, 2.451853522468359e-09, -2.8716618943489165e-09, 0.1901865005085155
2017-07-26 07:38:30.175900+00:00, 3.040193504864284e-09, 9.992205098441304e-11, -1.1103422705186636e-09, 0.2882904700108453
2017-07-26 07:38:30.183700+00:00, 3.7819275612223855e-09, -3.419455011875168e-09, 2.4219093141985306e-09, 0.0907509051714277
2017-07-26 07:38:30.191520+00:00, 5.2106920565265565e-09, -1.5874747724900486e-09, -1.8188998882123375e-09, 0.38923069771734703
2017-07-26 07:38:30.199340+00:00, 4.928032370377172e-09, 1.1010891423051663e-09, -3.921534496144227e-09, 0.02104307685041351
2017-07-26 07:38:30.207160+00:00, 3.1350900132324027e-09, 2.130227539893481e-09, -1.7539747027194511e-09, 1.112190689640279
2017-07-26 07:38:30.214960+00:00, 2.076653521391011e-09, -2.042643957333517e-09, -2.677625611082107e-09, 1.2732853759173592
2017-07-26 07:38:30.222780+00:00, 2.1965228040564936e-09, -4.259358034870716e-09, -3.173026130769754e-09, 0.8454534321987494
2017-07-26 07:38:30.230580+00:00, 2.8266948408631493e-09, -1.6087622446587815e-09, -9.415460180007969e-10, 0.9120320941890051
2017-07-26 07:38:30.238400+00:00, 2.442299633329236e-09, 3.277877102290242e-09, 4.29851596460568e-10, 1.0945829363513362
2017-07-26 07:38:30.246200+00:00, 1.978155038869992e-09, 5.713411052140778e-09, 4.33070487544479e-09, 0.36382639364466807
2017-07-26 07:38:30.254020+00:00, 2.283631819797034e-09, 2.6449070613410093e-09, 2.703908210164554e-09, 0.4153267015774969
2017-07-26 07:38:30.261840+00:00, 3.0780107738634977e-09, -1.8192212319113494e-10, -1.1836910201793365e-09, 0.01613056365260713
2017-07-26 07:38:30.269640+00:00, 5.085283298963321e-09, 3.007246052982603e-09, -1.8359524757713821e-09, 0.3999881632679651
2017-07-26 07:38:30.277460+00:00, 4.385809306812915e-09, 1.5498057209785512e-09, -1.8706265868397834e-09, 0.7538252561758192
2017-07-26 07:38:30.285280+00:00, 2.9482837000846272e-09, -2.403895569768195e-09, 4.5330715126331635e-09, 1.142259322310437
2017-07-26 07:38:30.293080+00:00, 2.187457230801978e-09, -2.345410751848473e-09, 4.840794400314709e-09, 0.4857472511297084
2017-07-26 07:38:30.300900+00:00, 4.500709818195969e-09, -3.074208306579e-10, 4.442425534798225e-09, 0.09464187863591005
2017-07-26 07:38:30.308700+00:00, 4.771029210860891e-09, -1.607529582000895e-09, 2.767651058975061e-09, 0.2035649144618047
2017-07-26 07:38:30.316520+00:00, 2.159818049816717e-09, -2.5504122648678796e-09, -6.337286991138318e-10, 0.49234427440478873
2017-07-26 07:38:30.324340+00:00, 1.9006825686988288e-10, -4.428601005324927e-09, 9.600038123255785e-11, 0.76476576786954
2017-07-26 07:38:30.332140+00:00, 8.503435326752794e-10, -5.399584414986026e-09, -8.896184549004619e-10, 0.8091736750910495
2017-07-26 07:38:30.339960+00:00, 2.5749586457031805e-09, -5.520063707868665e-09, -1.9240996237893656e-09, 0.7825000766946895
2017-07-26 07:38:30.347780+00:00, 2.566105078631407e-09, -5.836635600369169e-09, -4.843136429168911e-09, 0.6122819973487273
2017-07-26 07:38:30.355580+00:00, 4.795034226154314e-09, -2.2897280176256914e-09, -1.0806820180389104e-09, 0.9557608144863469
2017-07-26 07:38:30.363400+00:00, 4.097985828358805e-09, -4.376162567120776e-09, 1.0654537483340016e-09, 0.4764188356122978
2017-07-26 07:38:30.371220+00:00, 3.999255569424435e-09, -5.550551520523199e-09, -3.778494092440473e-10, 0.11200404814132449
2017-07-26 07:38:30.379020+00:00, 3.927601206150382e-09, -6.197044323557313e-09, -1.3708821876228169e-09, 0.10792211723731372
2017-07-26 07:38:30.386840+00:00, 4.475831438581403e-09, -4.81356248169974e-09, -2.1782401955641907e-10, 0.1334788502919546
2017-07-26 07:38:30.394640+00:00, 4.0456762995546084e-09, -4.283078379098677e-09, 5.068180008856096e-09, 0.24240788351370832
2017-07-26 07:38:30.402460+00:00, 4.251708636658934e-09, -4.997033950756676e-09, 2.2154352842781703e-09, 0.27437075953005935
2017-07-26 07:38:30.410280+00:00, 2.9276605323642157e-09, -5.2018439880680155e-09, 2.5072716547063474e-09, 0.47950758894960566
2017-07-26 07:38:30.418080+00:00, 1.8666375267778383e-09, -6.72504701865446e-09, 1.7034631053300623e-09, 0.36552706229603593
2017-07-26 07:38:30.425900+00:00, 3.4470683832291245e-09, -6.273755225364714e-09, 3.2477512803696252e-09, 0.08809504671337866
2017-07-26 07:38:30.433720+00:00, 4.933072775813807e-09, -5.087566663942298e-09, 3.211149950659771e-09, 0.0049332061813377
2017-07-26 07:38:30.441520+00:00, 3.911929549351618e-09, -7.706713499286858e-09, 1.1232900548811131e-09, 0.369190089632319
2017-07-26 07:38:30.449340+00:00, 2.6415536810011488e-09, -5.491425556742293e-09, -8.273097408870258e-10, 0.33971338002003587
2017-07-26 07:38:30.457140+00:00, 3.6067102250980456e-09, -4.967812892565827e-09, -2.4864635408712563e-09, 0.23073890349208873
2017-07-26 07:38:30.464960+00:00, 3.824342144560857e-09, -4.8310185482855975e-09, -4.746949504280266e-09, 0.48466665276464943
2017-07-26 07:38:30.472760+00:00, 4.69035930291592e-09, -2.4845383348654937e-09, -3.208392167329578e-09, 1.2381523900616893
2017-07-26 07:38:30.480580+00:00, 3.6294290023852407e-09, -3.6115757187254495e-09, -1.6081380948273146e-09, 1.5437539438157846
2017-07-26 07:38:30.488400+00:00, 3.5183051223550376e-09, -4.816858995827482e-09, -2.2842241771830958e-09, 0.594266574334916
2017-07-26 07:38:30.496220+00:00, 4.5028693001118335e-09, -3.6162182099285244e-09, 3.203282891624349e-10, 0.3221775547066238
2017-07-26 07:38:30.504020+00:00, 2.806460247474386e-09, -6.477042328359209e-09, 2.343163077251213e-10, 0.09735591937639614
2017-07-26 07:38:30.511840+00:00, 5.0906434254225445e-09, -6.362681961005778e-09, -4.4987952008623956e-10, 0.464328165214975
2017-07-26 07:38:30.519660+00:00, 6.45450623748244e-09, -4.324514545218657e-09, 1.4399725840536907e-09, 0.4476194710321567
2017-07-26 07:38:30.527460+00:00, 4.189120973185852e-09, -6.295704193765154e-09, 2.7216549676393845e-09, 0.6473522499730988
2017-07-26 07:38:30.535280+00:00, 4.8751213775878114e-09, -6.501526015515377e-09, 1.3540222616827736e-09, 0.40861912739625966
2017-07-26 07:38:30.543080+00:00, 6.2281547917128754e-09, -7.0269356880167205e-09, -9.925671187053765e-10, 0.12164580943682331
2017-07-26 07:38:30.550900+00:00, 6.513583536965464e-09, -7.047774221620928e-09, 5.892105698294057e-10, 0.2371569517326703
2017-07-26 07:38:30.558720+00:00, 5.682037235082755e-09, -2.646176134144069e-09, 1.0327658611295185e-09, 0.43259416733260087
